# Logfile created on 2026-03-29 22:05:03 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : exchange3_pin has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : exchange3_text has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : exchange4_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : exchange4_pin has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : exchange4_text has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : isonwell_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : Total no. of polygons in the design is 2955009
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-29 22:05:08 +0200: Memory Usage (479660K) : The following rules values were missing in tech json and default values were used:
2026-03-29 22:05:08 +0200: Memory Usage (479660K) :   - Cnt_c_digibnd
2026-03-29 22:05:08 +0200: Memory Usage (481196K) : Total area of the design is 1210000.0 um^2.
2026-03-29 22:05:08 +0200: Memory Usage (481196K) : The design dimensions are 1100.0 µm * 1100.0 µm.
2026-03-29 22:05:08 +0200: Memory Usage (481196K) : Starting general IHP-SG13G2 derivations.
2026-03-29 22:05:08 +0200: Memory Usage (481196K) : Starting Pwell derivations
2026-03-29 22:05:08 +0200: Memory Usage (486956K) : Starting pad general derivations
2026-03-29 22:05:08 +0200: Memory Usage (487456K) : Starting IHP-SG13G2 DRC rules.
2026-03-29 22:05:08 +0200: Memory Usage (487456K) : Starting 6.9.1 Solder Bump
2026-03-29 22:05:08 +0200: Memory Usage (487456K) : Executing rule Padb.a
2026-03-29 22:05:09 +0200: Memory Usage (487840K) : Executing rule Padb.b
2026-03-29 22:05:09 +0200: Memory Usage (487840K) : Executing rule Padb.c
2026-03-29 22:05:09 +0200: Memory Usage (487840K) : Executing rule Padb.f
2026-03-29 22:05:09 +0200: Memory Usage (487840K) : KLayout DRC run for tables 'solderbump' completed in 5.69 seconds
